Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-28 13:35:00,60.744998931884766,1000.0,0,0.0,1000.0
2026-05-28 13:40:00,60.72010040283203,1000.0,0,0.0,1000.0
2026-05-28 13:45:00,60.70500183105469,1000.0,0,0.0,1000.0
2026-05-28 13:50:00,60.73360061645508,1000.0,0,0.0,1000.0
2026-05-28 13:55:00,60.7599983215332,1000.0,0,0.0,1000.0
2026-05-28 14:00:00,60.779998779296875,1000.0,0,0.0,1000.0
2026-05-28 14:05:00,60.81990051269531,1000.0,0,0.0,1000.0
2026-05-28 14:10:00,60.875,1000.0,0,0.0,1000.0
2026-05-28 14:15:00,60.85499954223633,1000.0,0,0.0,1000.0
2026-05-28 14:20:00,60.83000183105469,1000.0,0,0.0,1000.0
2026-05-28 14:25:00,60.8650016784668,1000.0,0,0.0,1000.0
2026-05-28 14:30:00,60.845001220703125,1000.0,0,0.0,1000.0
2026-05-28 14:35:00,60.85499954223633,1000.0,0,0.0,1000.0
2026-05-28 14:40:00,60.869998931884766,1000.0,0,0.0,1000.0
2026-05-28 14:45:00,60.849998474121094,1000.0,0,0.0,1000.0
2026-05-28 14:50:00,60.86009979248047,1000.0,0,0.0,1000.0
2026-05-28 14:55:00,60.875,1000.0,0,0.0,1000.0
2026-05-28 15:00:00,60.904998779296875,1000.0,0,0.0,1000.0
2026-05-28 15:05:00,60.915000915527344,1000.0,0,0.0,1000.0
2026-05-28 15:10:00,60.9015998840332,1000.0,0,0.0,1000.0
2026-05-28 15:15:00,60.915000915527344,1000.0,0,0.0,1000.0
2026-05-28 15:20:00,60.915000915527344,1000.0,0,0.0,1000.0
2026-05-28 15:25:00,60.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 15:30:00,60.939998626708984,1000.0,0,0.0,1000.0
2026-05-28 15:35:00,60.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 15:40:00,60.91550064086914,1000.0,0,0.0,1000.0
2026-05-28 15:45:00,60.904998779296875,1000.0,0,0.0,1000.0
2026-05-28 15:50:00,60.919898986816406,1000.0,0,0.0,1000.0
2026-05-28 15:55:00,60.915000915527344,1000.0,0,0.0,1000.0
2026-05-28 16:00:00,60.904998779296875,1000.0,0,0.0,1000.0
2026-05-28 16:05:00,60.915000915527344,1000.0,0,0.0,1000.0
2026-05-28 16:10:00,60.92499923706055,1000.0,0,0.0,1000.0
2026-05-28 16:15:00,60.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 16:20:00,60.94350051879883,1000.0,0,0.0,1000.0
2026-05-28 16:25:00,60.9463005065918,1000.0,0,0.0,1000.0
2026-05-28 16:30:00,60.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 16:35:00,60.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 16:40:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 16:45:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 16:50:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 16:55:00,60.95500183105469,1000.0,0,0.0,1000.0
2026-05-28 17:00:00,60.9640007019043,1000.0,0,0.0,1000.0
2026-05-28 17:05:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 17:10:00,60.95500183105469,1000.0,0,0.0,1000.0
2026-05-28 17:15:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 17:20:00,60.959999084472656,1000.0,0,0.0,1000.0
2026-05-28 17:25:00,60.940101623535156,1000.0,0,0.0,1000.0
2026-05-28 17:30:00,60.935001373291016,1000.0,0,0.0,1000.0
2026-05-28 17:35:00,60.95989990234375,1000.0,0,0.0,1000.0
2026-05-28 17:40:00,60.96630096435547,1000.0,0,0.0,1000.0
2026-05-28 17:45:00,60.974998474121094,1000.0,0,0.0,1000.0
2026-05-28 17:50:00,60.98500061035156,1000.0,0,0.0,1000.0
2026-05-28 17:55:00,60.97090148925781,1000.0,0,0.0,1000.0
2026-05-28 18:00:00,60.989898681640625,1000.0,0,0.0,1000.0
2026-05-28 18:05:00,60.980098724365234,1000.0,0,0.0,1000.0
2026-05-28 18:10:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 18:15:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 18:20:00,60.970001220703125,1000.0,0,0.0,1000.0
2026-05-28 18:25:00,60.97999954223633,1000.0,0,0.0,1000.0
2026-05-28 18:30:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 18:35:00,60.959800720214844,1000.0,0,0.0,1000.0
2026-05-28 18:40:00,60.959598541259766,1000.0,0,0.0,1000.0
2026-05-28 18:45:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 18:50:00,60.96900177001953,1000.0,0,0.0,1000.0
2026-05-28 18:55:00,60.95500183105469,1000.0,0,0.0,1000.0
2026-05-28 19:00:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 19:05:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 19:10:00,60.95000076293945,1000.0,0,0.0,1000.0
2026-05-28 19:15:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 19:20:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 19:25:00,60.95009994506836,1000.0,0,0.0,1000.0
2026-05-28 19:30:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 19:35:00,60.97990036010742,1000.0,0,0.0,1000.0
2026-05-28 19:40:00,60.96500015258789,1000.0,0,0.0,1000.0
2026-05-28 19:45:00,60.96009826660156,1000.0,0,0.0,1000.0
2026-05-28 19:50:00,60.94499969482422,1000.0,0,0.0,1000.0
2026-05-28 19:55:00,60.939998626708984,1000.0,0,0.0,1000.0
2026-05-29 13:30:00,61.05139923095703,1000.0,0,0.0,1000.0
2026-05-29 13:35:00,61.084999084472656,1000.0,0,0.0,1000.0
2026-05-29 13:40:00,61.109901428222656,1000.0,0,0.0,1000.0
2026-05-29 13:45:00,61.125,1000.0,0,0.0,1000.0
2026-05-29 13:50:00,61.14500045776367,1000.0,0,0.0,1000.0
2026-05-29 13:55:00,61.154998779296875,1000.0,0,0.0,1000.0
2026-05-29 14:00:00,61.150001525878906,1000.0,0,0.0,1000.0
2026-05-29 14:05:00,61.1349983215332,1000.0,0,0.0,1000.0
2026-05-29 14:10:00,61.1349983215332,1000.0,0,0.0,1000.0
2026-05-29 14:15:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 14:20:00,61.095001220703125,1000.0,0,0.0,1000.0
2026-05-29 14:25:00,61.084999084472656,1000.0,0,0.0,1000.0
2026-05-29 14:30:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 14:35:00,61.060001373291016,1000.0,0,0.0,1000.0
2026-05-29 14:40:00,61.00559997558594,1000.0,0,0.0,1000.0
2026-05-29 14:45:00,61.025001525878906,1000.0,0,0.0,1000.0
2026-05-29 14:50:00,61.05500030517578,1000.0,0,0.0,1000.0
2026-05-29 14:55:00,61.064998626708984,1000.0,0,0.0,1000.0
2026-05-29 15:00:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 15:05:00,61.07609939575195,1000.0,0,0.0,1000.0
2026-05-29 15:10:00,61.1150016784668,1000.0,0,0.0,1000.0
2026-05-29 15:15:00,61.09550094604492,1000.0,0,0.0,1000.0
2026-05-29 15:20:00,61.084999084472656,1000.0,0,0.0,1000.0
2026-05-29 15:25:00,61.09000015258789,1000.0,0,0.0,1000.0
2026-05-29 15:30:00,61.095001220703125,1000.0,0,0.0,1000.0
2026-05-29 15:35:00,61.095001220703125,1000.0,0,0.0,1000.0
2026-05-29 15:40:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 15:45:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 15:50:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 15:55:00,61.06669998168945,1000.0,0,0.0,1000.0
2026-05-29 16:00:00,61.095001220703125,1000.0,0,0.0,1000.0
2026-05-29 16:05:00,61.1150016784668,1000.0,0,0.0,1000.0
2026-05-29 16:10:00,61.12990188598633,1000.0,0,0.0,1000.0
2026-05-29 16:15:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 16:20:00,61.1150016784668,1000.0,0,0.0,1000.0
2026-05-29 16:25:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 16:30:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 16:35:00,61.1150016784668,1000.0,0,0.0,1000.0
2026-05-29 16:40:00,61.1150016784668,1000.0,0,0.0,1000.0
2026-05-29 16:45:00,61.1150016784668,1000.0,0,0.0,1000.0
2026-05-29 16:50:00,61.09989929199219,1000.0,0,0.0,1000.0
2026-05-29 16:55:00,61.099998474121094,1000.0,0,0.0,1000.0
2026-05-29 17:00:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 17:05:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 17:10:00,61.10499954223633,1000.0,0,0.0,1000.0
2026-05-29 17:15:00,61.09989929199219,1000.0,0,0.0,1000.0
2026-05-29 17:20:00,61.084999084472656,1000.0,0,0.0,1000.0
2026-05-29 17:25:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 17:30:00,61.06999969482422,1000.0,0,0.0,1000.0
2026-05-29 17:35:00,61.079898834228516,1000.0,0,0.0,1000.0
2026-05-29 17:40:00,61.06990051269531,1000.0,0,0.0,1000.0
2026-05-29 17:45:00,61.0614013671875,1000.0,0,0.0,1000.0
2026-05-29 17:50:00,61.06990051269531,1000.0,0,0.0,1000.0
2026-05-29 17:55:00,61.040000915527344,1000.0,0,0.0,1000.0
2026-05-29 18:00:00,61.05630111694336,1000.0,0,0.0,1000.0
2026-05-29 18:05:00,61.069801330566406,1000.0,0,0.0,1000.0
2026-05-29 18:10:00,61.060001373291016,1000.0,0,0.0,1000.0
2026-05-29 18:15:00,61.064998626708984,1000.0,0,0.0,1000.0
2026-05-29 18:20:00,61.074501037597656,1000.0,0,0.0,1000.0
2026-05-29 18:25:00,61.08000183105469,1000.0,0,0.0,1000.0
2026-05-29 18:30:00,61.095001220703125,1000.0,0,0.0,1000.0
2026-05-29 18:35:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 18:40:00,61.084999084472656,1000.0,0,0.0,1000.0
2026-05-29 18:45:00,61.064998626708984,1000.0,0,0.0,1000.0
2026-05-29 18:50:00,61.04499816894531,1000.0,0,0.0,1000.0
2026-05-29 18:55:00,61.03499984741211,1000.0,0,0.0,1000.0
2026-05-29 19:00:00,61.05500030517578,1000.0,0,0.0,1000.0
2026-05-29 19:05:00,61.064998626708984,1000.0,0,0.0,1000.0
2026-05-29 19:10:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 19:15:00,61.07500076293945,1000.0,0,0.0,1000.0
2026-05-29 19:20:00,61.08000183105469,1000.0,0,0.0,1000.0
2026-05-29 19:25:00,61.09000015258789,1000.0,0,0.0,1000.0
2026-05-29 19:30:00,61.10580062866211,1000.0,0,0.0,1000.0
2026-05-29 19:35:00,61.119998931884766,1000.0,0,0.0,1000.0
2026-05-29 19:40:00,61.1349983215332,1000.0,0,0.0,1000.0
2026-05-29 19:45:00,61.13990020751953,1000.0,0,0.0,1000.0
2026-05-29 19:50:00,61.154998779296875,1000.0,0,0.0,1000.0
2026-05-29 19:55:00,61.150001525878906,1000.0,0,0.0,1000.0
2026-06-01 13:30:00,60.60499954223633,1000.0,0,0.0,1000.0
2026-06-01 13:35:00,60.631099700927734,1000.0,0,0.0,1000.0
2026-06-01 13:40:00,60.6150016784668,1000.0,0,0.0,1000.0
2026-06-01 13:45:00,60.630001068115234,1000.0,0,0.0,1000.0
2026-06-01 13:50:00,60.59859848022461,1000.0,0,0.0,1000.0
2026-06-01 13:55:00,60.53499984741211,1000.0,0,0.0,1000.0
2026-06-01 14:00:00,60.54010009765625,1000.0,0,0.0,1000.0
2026-06-01 14:05:00,60.595001220703125,1000.0,0,0.0,1000.0
2026-06-01 14:10:00,60.59000015258789,1000.0,0,0.0,1000.0
2026-06-01 14:15:00,60.584999084472656,1000.0,0,0.0,1000.0
2026-06-01 14:20:00,60.625,1000.0,0,0.0,1000.0
2026-06-01 14:25:00,60.60499954223633,1000.0,0,0.0,1000.0
2026-06-01 14:30:00,60.630001068115234,1000.0,0,0.0,1000.0
2026-06-01 14:35:00,60.6150016784668,1000.0,0,0.0,1000.0
2026-06-01 14:40:00,60.625,1000.0,0,0.0,1000.0
2026-06-01 14:45:00,60.6245002746582,1000.0,0,0.0,1000.0
2026-06-01 14:50:00,60.6349983215332,1000.0,0,0.0,1000.0
2026-06-01 14:55:00,60.6349983215332,1000.0,0,0.0,1000.0
2026-06-01 15:00:00,60.625099182128906,1000.0,0,0.0,1000.0
2026-06-01 15:05:00,60.6260986328125,1000.0,0,0.0,1000.0
2026-06-01 15:10:00,60.6349983215332,1000.0,0,0.0,1000.0
2026-06-01 15:15:00,60.6599006652832,1000.0,0,0.0,1000.0
2026-06-01 15:20:00,60.654998779296875,1000.0,0,0.0,1000.0
2026-06-01 15:25:00,60.654998779296875,1000.0,0,0.0,1000.0
2026-06-01 15:30:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-06-01 15:35:00,60.67499923706055,1000.0,0,0.0,1000.0
2026-06-01 15:40:00,60.67499923706055,1000.0,0,0.0,1000.0
2026-06-01 15:45:00,60.665000915527344,1000.0,0,0.0,1000.0
2026-06-01 15:50:00,60.67499923706055,1000.0,0,0.0,1000.0
2026-06-01 15:55:00,60.654998779296875,1000.0,0,0.0,1000.0
2026-06-01 16:00:00,60.665000915527344,1000.0,0,0.0,1000.0
2026-06-01 16:05:00,60.65549850463867,1000.0,0,0.0,1000.0
2026-06-01 16:10:00,60.64500045776367,1000.0,0,0.0,1000.0
2026-06-01 16:15:00,60.650001525878906,1000.0,0,0.0,1000.0
2026-06-01 16:20:00,60.65999984741211,1000.0,0,0.0,1000.0
2026-06-01 16:25:00,60.683799743652344,1000.0,0,0.0,1000.0
2026-06-01 16:30:00,60.69499969482422,1000.0,0,0.0,1000.0
2026-06-01 16:35:00,60.690101623535156,1000.0,0,0.0,1000.0
2026-06-01 16:40:00,60.69499969482422,1000.0,0,0.0,1000.0
2026-06-01 16:45:00,60.68000030517578,1000.0,0,0.0,1000.0
2026-06-01 16:50:00,60.71500015258789,1000.0,0,0.0,1000.0
2026-06-01 16:55:00,60.7244987487793,1000.0,0,0.0,1000.0
2026-06-01 17:00:00,60.70500183105469,1000.0,0,0.0,1000.0
2026-06-01 17:05:00,60.69499969482422,1000.0,0,0.0,1000.0
2026-06-01 17:10:00,60.70500183105469,1000.0,0,0.0,1000.0
2026-06-01 17:15:00,60.70000076293945,1000.0,0,0.0,1000.0
2026-06-01 17:20:00,60.71500015258789,1000.0,0,0.0,1000.0
2026-06-01 17:25:00,60.7400016784668,1000.0,0,0.0,1000.0
2026-06-01 17:30:00,60.720001220703125,1000.0,0,0.0,1000.0
2026-06-01 17:35:00,60.7400016784668,1000.0,0,0.0,1000.0
2026-06-01 17:40:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 17:45:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-06-01 17:50:00,60.78499984741211,1000.0,0,0.0,1000.0
2026-06-01 17:55:00,60.775001525878906,1000.0,0,0.0,1000.0
2026-06-01 18:00:00,60.77989959716797,1000.0,0,0.0,1000.0
2026-06-01 18:05:00,60.77989959716797,1000.0,0,0.0,1000.0
2026-06-01 18:10:00,60.7599983215332,1000.0,0,0.0,1000.0
2026-06-01 18:15:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-06-01 18:20:00,60.767398834228516,1000.0,0,0.0,1000.0
2026-06-01 18:25:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-06-01 18:30:00,60.76449966430664,1000.0,0,0.0,1000.0
2026-06-01 18:35:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 18:40:00,60.76449966430664,1000.0,0,0.0,1000.0
2026-06-01 18:45:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 18:50:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 18:55:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 19:00:00,60.7599983215332,1000.0,0,0.0,1000.0
2026-06-01 19:05:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 19:10:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-06-01 19:15:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 19:20:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-01 19:25:00,60.75,1000.0,0,0.0,1000.0
2026-06-01 19:30:00,60.724998474121094,1000.0,0,0.0,1000.0
2026-06-01 19:35:00,60.724998474121094,1000.0,0,0.0,1000.0
2026-06-01 19:40:00,60.71500015258789,1000.0,0,0.0,1000.0
2026-06-01 19:45:00,60.69499969482422,1000.0,0,0.0,1000.0
2026-06-01 19:50:00,60.689998626708984,1000.0,0,0.0,1000.0
2026-06-01 19:55:00,60.689998626708984,1000.0,0,0.0,1000.0
2026-06-02 13:30:00,60.70859909057617,1000.0,0,0.0,1000.0
2026-06-02 13:35:00,60.709999084472656,1000.0,0,0.0,1000.0
2026-06-02 13:40:00,60.73500061035156,1000.0,0,0.0,1000.0
2026-06-02 13:45:00,60.78499984741211,1000.0,0,0.0,1000.0
2026-06-02 13:50:00,60.80009841918945,1000.0,0,0.0,1000.0
2026-06-02 13:55:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 14:00:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-02 14:05:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 14:10:00,60.845001220703125,1000.0,0,0.0,1000.0
2026-06-02 14:15:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 14:20:00,60.775001525878906,1000.0,0,0.0,1000.0
2026-06-02 14:25:00,60.744998931884766,1000.0,0,0.0,1000.0
2026-06-02 14:30:00,60.78139877319336,1000.0,0,0.0,1000.0
2026-06-02 14:35:00,60.790000915527344,1000.0,0,0.0,1000.0
2026-06-02 14:40:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-02 14:45:00,60.779998779296875,1000.0,0,0.0,1000.0
2026-06-02 14:50:00,60.78499984741211,1000.0,0,0.0,1000.0
2026-06-02 14:55:00,60.78499984741211,1000.0,0,0.0,1000.0
2026-06-02 15:00:00,60.775001525878906,1000.0,0,0.0,1000.0
2026-06-02 15:05:00,60.80500030517578,1000.0,0,0.0,1000.0
2026-06-02 15:10:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 15:15:00,60.82339859008789,1000.0,0,0.0,1000.0
2026-06-02 15:20:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-02 15:25:00,60.81999969482422,1000.0,0,0.0,1000.0
2026-06-02 15:30:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 15:35:00,60.820098876953125,1000.0,0,0.0,1000.0
2026-06-02 15:40:00,60.816001892089844,1000.0,0,0.0,1000.0
2026-06-02 15:45:00,60.79999923706055,1000.0,0,0.0,1000.0
2026-06-02 15:50:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-02 15:55:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 16:00:00,60.80500030517578,1000.0,0,0.0,1000.0
2026-06-02 16:05:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 16:10:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 16:15:00,60.80500030517578,1000.0,0,0.0,1000.0
2026-06-02 16:20:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-02 16:25:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-02 16:30:00,60.809898376464844,1000.0,0,0.0,1000.0
2026-06-02 16:35:00,60.79600143432617,1000.0,0,0.0,1000.0
2026-06-02 16:40:00,60.80500030517578,1000.0,0,0.0,1000.0
2026-06-02 16:45:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-02 16:50:00,60.82979965209961,1000.0,0,0.0,1000.0
2026-06-02 16:55:00,60.830101013183594,1000.0,0,0.0,1000.0
2026-06-02 17:00:00,60.83549880981445,1000.0,0,0.0,1000.0
2026-06-02 17:05:00,60.834999084472656,1000.0,0,0.0,1000.0
2026-06-02 17:10:00,60.834999084472656,1000.0,0,0.0,1000.0
2026-06-02 17:15:00,60.80780029296875,1000.0,0,0.0,1000.0
2026-06-02 17:20:00,60.79629898071289,1000.0,0,0.0,1000.0
2026-06-02 17:25:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-02 17:30:00,60.79859924316406,1000.0,0,0.0,1000.0
2026-06-02 17:35:00,60.7859001159668,1000.0,0,0.0,1000.0
2026-06-02 17:40:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-02 17:45:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-02 17:50:00,60.80500030517578,1000.0,0,0.0,1000.0
2026-06-02 17:55:00,60.7952995300293,1000.0,0,0.0,1000.0
2026-06-02 18:00:00,60.79629898071289,1000.0,0,0.0,1000.0
2026-06-02 18:05:00,60.80500030517578,1000.0,0,0.0,1000.0
2026-06-02 18:10:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-02 18:15:00,60.81589889526367,1000.0,0,0.0,1000.0
2026-06-02 18:20:00,60.81420135498047,1000.0,0,0.0,1000.0
2026-06-02 18:25:00,60.81159973144531,1000.0,0,0.0,1000.0
2026-06-02 18:30:00,60.8120002746582,1000.0,0,0.0,1000.0
2026-06-02 18:35:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-02 18:40:00,60.790000915527344,1000.0,0,0.0,1000.0
2026-06-02 18:45:00,60.80649948120117,1000.0,0,0.0,1000.0
2026-06-02 18:50:00,60.80580139160156,1000.0,0,0.0,1000.0
2026-06-02 18:55:00,60.81999969482422,1000.0,0,0.0,1000.0
2026-06-02 19:00:00,60.84000015258789,1000.0,0,0.0,1000.0
2026-06-02 19:05:00,60.834999084472656,1000.0,0,0.0,1000.0
2026-06-02 19:10:00,60.8400993347168,1000.0,0,0.0,1000.0
2026-06-02 19:15:00,60.834999084472656,1000.0,0,0.0,1000.0
2026-06-02 19:20:00,60.84989929199219,1000.0,0,0.0,1000.0
2026-06-02 19:25:00,60.834999084472656,1000.0,0,0.0,1000.0
2026-06-02 19:30:00,60.83000183105469,1000.0,0,0.0,1000.0
2026-06-02 19:35:00,60.84000015258789,1000.0,0,0.0,1000.0
2026-06-02 19:40:00,60.845001220703125,1000.0,0,0.0,1000.0
2026-06-02 19:45:00,60.85499954223633,1000.0,0,0.0,1000.0
2026-06-02 19:50:00,60.85499954223633,1000.0,0,0.0,1000.0
2026-06-02 19:55:00,60.85499954223633,1000.0,0,0.0,1000.0
2026-06-03 13:30:00,60.8849983215332,1000.0,0,0.0,1000.0
2026-06-03 13:35:00,60.88999938964844,1000.0,0,0.0,1000.0
2026-06-03 13:40:00,60.790000915527344,1000.0,0,0.0,1000.0
2026-06-03 13:45:00,60.70610046386719,1000.0,0,0.0,1000.0
2026-06-03 13:50:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-03 13:55:00,60.744998931884766,1000.0,0,0.0,1000.0
2026-06-03 14:00:00,60.79999923706055,1000.0,0,0.0,1000.0
2026-06-03 14:05:00,60.80649948120117,1000.0,0,0.0,1000.0
2026-06-03 14:10:00,60.845001220703125,1000.0,0,0.0,1000.0
2026-06-03 14:15:00,60.849998474121094,1000.0,0,0.0,1000.0
2026-06-03 14:20:00,60.84989929199219,1000.0,0,0.0,1000.0
2026-06-03 14:25:00,60.875,1000.0,0,0.0,1000.0
2026-06-03 14:30:00,60.8650016784668,1000.0,0,0.0,1000.0
2026-06-03 14:35:00,60.86249923706055,1000.0,0,0.0,1000.0
2026-06-03 14:40:00,60.8650016784668,1000.0,0,0.0,1000.0
2026-06-03 14:45:00,60.845001220703125,1000.0,0,0.0,1000.0
2026-06-03 14:50:00,60.845001220703125,1000.0,0,0.0,1000.0
2026-06-03 14:55:00,60.81999969482422,1000.0,0,0.0,1000.0
2026-06-03 15:00:00,60.85850143432617,1000.0,0,0.0,1000.0
2026-06-03 15:05:00,60.845001220703125,1000.0,0,0.0,1000.0
2026-06-03 15:10:00,60.8400993347168,1000.0,0,0.0,1000.0
2026-06-03 15:15:00,60.84000015258789,1000.0,0,0.0,1000.0
2026-06-03 15:20:00,60.794498443603516,1000.0,0,0.0,1000.0
2026-06-03 15:25:00,60.83000183105469,1000.0,0,0.0,1000.0
2026-06-03 15:30:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-03 15:35:00,60.8036994934082,1000.0,0,0.0,1000.0
2026-06-03 15:40:00,60.77009963989258,1000.0,0,0.0,1000.0
2026-06-03 15:45:00,60.775001525878906,1000.0,0,0.0,1000.0
2026-06-03 15:50:00,60.78010177612305,1000.0,0,0.0,1000.0
2026-06-03 15:55:00,60.775001525878906,1000.0,0,0.0,1000.0
2026-06-03 16:00:00,60.769901275634766,1000.0,0,0.0,1000.0
2026-06-03 16:05:00,60.775001525878906,1000.0,0,0.0,1000.0
2026-06-03 16:10:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-03 16:15:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-06-03 16:20:00,60.73400115966797,1000.0,0,0.0,1000.0
2026-06-03 16:25:00,60.73500061035156,1000.0,0,0.0,1000.0
2026-06-03 16:30:00,60.75590133666992,1000.0,0,0.0,1000.0
2026-06-03 16:35:00,60.724998474121094,1000.0,0,0.0,1000.0
2026-06-03 16:40:00,60.71500015258789,1000.0,0,0.0,1000.0
2026-06-03 16:45:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-03 16:50:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-06-03 16:55:00,60.790000915527344,1000.0,0,0.0,1000.0
2026-06-03 17:00:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-03 17:05:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-03 17:10:00,60.724998474121094,1000.0,0,0.0,1000.0
2026-06-03 17:15:00,60.72010040283203,1000.0,0,0.0,1000.0
2026-06-03 17:20:00,60.744998931884766,1000.0,0,0.0,1000.0
2026-06-03 17:25:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-06-03 17:30:00,60.769901275634766,1000.0,0,0.0,1000.0
2026-06-03 17:35:00,60.779998779296875,1000.0,0,0.0,1000.0
2026-06-03 17:40:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-03 17:45:00,60.79990005493164,1000.0,0,0.0,1000.0
2026-06-03 17:50:00,60.807899475097656,1000.0,0,0.0,1000.0
2026-06-03 17:55:00,60.81990051269531,1000.0,0,0.0,1000.0
2026-06-03 18:00:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-03 18:05:00,60.805599212646484,1000.0,0,0.0,1000.0
2026-06-03 18:10:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-03 18:15:00,60.79499816894531,1000.0,0,0.0,1000.0
2026-06-03 18:20:00,60.81990051269531,1000.0,0,0.0,1000.0
2026-06-03 18:25:00,60.83980178833008,1000.0,0,0.0,1000.0
2026-06-03 18:30:00,60.82500076293945,1000.0,0,0.0,1000.0
2026-06-03 18:35:00,60.79999923706055,1000.0,0,0.0,1000.0
2026-06-03 18:40:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-03 18:45:00,60.810001373291016,1000.0,0,0.0,1000.0
2026-06-03 18:50:00,60.83000183105469,1000.0,0,0.0,1000.0
2026-06-03 18:55:00,60.814998626708984,1000.0,0,0.0,1000.0
2026-06-03 19:00:00,60.80500030517578,1000.0,0,0.0,1000.0
