Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-20 15:30:00,605.875,1000.0,0,0.0,1000.0
2026-05-20 15:35:00,605.7750244140625,1000.0,0,0.0,1000.0
2026-05-20 15:40:00,606.0549926757812,1000.0,0,0.0,1000.0
2026-05-20 15:45:00,606.1400146484375,1000.0,0,0.0,1000.0
2026-05-20 15:50:00,606.1199951171875,1000.0,0,0.0,1000.0
2026-05-20 15:55:00,606.2650146484375,1000.0,0,0.0,1000.0
2026-05-20 16:00:00,605.6400146484375,1000.0,0,0.0,1000.0
2026-05-20 16:05:00,604.875,1000.0,0,0.0,1000.0
2026-05-20 16:10:00,605.2999877929688,1000.0,0,0.0,1000.0
2026-05-20 16:15:00,605.1300048828125,1000.0,0,0.0,1000.0
2026-05-20 16:20:00,604.4149780273438,1000.0,0,0.0,1000.0
2026-05-20 16:25:00,604.0900268554688,1000.0,0,0.0,1000.0
2026-05-20 16:30:00,603.77001953125,1000.0,0,0.0,1000.0
2026-05-20 16:35:00,603.8350219726562,1000.0,0,0.0,1000.0
2026-05-20 16:40:00,604.9099731445312,1000.0,0,0.0,1000.0
2026-05-20 16:45:00,603.9844970703125,1000.0,0,0.0,1000.0
2026-05-20 16:50:00,604.52001953125,1000.0,0,0.0,1000.0
2026-05-20 16:55:00,604.6849975585938,1000.0,0,0.0,1000.0
2026-05-20 17:00:00,604.3189086914062,1000.0,0,0.0,1000.0
2026-05-20 17:05:00,604.1900024414062,1000.0,0,0.0,1000.0
2026-05-20 17:10:00,604.9349975585938,1000.0,0,0.0,1000.0
2026-05-20 17:15:00,604.8599853515625,1000.0,0,0.0,1000.0
2026-05-20 17:20:00,604.4199829101562,1000.0,0,0.0,1000.0
2026-05-20 17:25:00,605.2650146484375,1000.0,0,0.0,1000.0
2026-05-20 17:30:00,604.7000122070312,1000.0,0,0.0,1000.0
2026-05-20 17:35:00,605.4600219726562,1000.0,0,0.0,1000.0
2026-05-20 17:40:00,605.5075073242188,1000.0,0,0.0,1000.0
2026-05-20 17:45:00,605.4395751953125,1000.0,0,0.0,1000.0
2026-05-20 17:50:00,605.02001953125,1000.0,0,0.0,1000.0
2026-05-20 17:55:00,604.9100952148438,1000.0,0,0.0,1000.0
2026-05-20 18:00:00,604.9099731445312,1000.0,0,0.0,1000.0
2026-05-20 18:05:00,604.8099975585938,1000.0,0,0.0,1000.0
2026-05-20 18:10:00,604.7100219726562,1000.0,0,0.0,1000.0
2026-05-20 18:15:00,604.7100219726562,1000.0,0,0.0,1000.0
2026-05-20 18:20:00,604.8900146484375,1000.0,0,0.0,1000.0
2026-05-20 18:25:00,605.1599731445312,1000.0,0,0.0,1000.0
2026-05-20 18:30:00,605.6749877929688,1000.0,0,0.0,1000.0
2026-05-20 18:35:00,606.0750122070312,1000.0,0,0.0,1000.0
2026-05-20 18:40:00,605.7100219726562,1000.0,0,0.0,1000.0
2026-05-20 18:45:00,606.6099853515625,1000.0,0,0.0,1000.0
2026-05-20 18:50:00,606.2000122070312,1000.0,0,0.0,1000.0
2026-05-20 18:55:00,605.510009765625,1000.0,0,0.0,1000.0
2026-05-20 19:00:00,604.6099853515625,1000.0,0,0.0,1000.0
2026-05-20 19:05:00,603.010009765625,1000.0,0,0.0,1000.0
2026-05-20 19:10:00,603.8900146484375,1000.0,0,0.0,1000.0
2026-05-20 19:15:00,603.3621215820312,1000.0,0,0.0,1000.0
2026-05-20 19:20:00,603.4500122070312,1000.0,0,0.0,1000.0
2026-05-20 19:25:00,603.47998046875,1000.0,0,0.0,1000.0
2026-05-20 19:30:00,603.3300170898438,1000.0,0,0.0,1000.0
2026-05-20 19:35:00,603.7899780273438,1000.0,0,0.0,1000.0
2026-05-20 19:40:00,603.8800048828125,1000.0,0,0.0,1000.0
2026-05-20 19:45:00,604.1099853515625,1000.0,0,0.0,1000.0
2026-05-20 19:50:00,605.10498046875,1000.0,0,0.0,1000.0
2026-05-20 19:55:00,605.0599975585938,1000.0,0,0.0,1000.0
2026-05-21 13:30:00,600.5599975585938,1000.0,0,0.0,1000.0
2026-05-21 13:35:00,599.9199829101562,1000.0,0,0.0,1000.0
2026-05-21 13:40:00,599.5999755859375,1000.0,0,0.0,1000.0
2026-05-21 13:45:00,599.3345947265625,1000.0,0,0.0,1000.0
2026-05-21 13:50:00,598.364990234375,1000.0,0,0.0,1000.0
2026-05-21 13:55:00,595.239990234375,1000.0,0,0.0,1000.0
2026-05-21 14:00:00,595.8350219726562,1000.0,0,0.0,1000.0
2026-05-21 14:05:00,597.8200073242188,1000.0,0,0.0,1000.0
2026-05-21 14:10:00,597.344970703125,1000.0,0,0.0,1000.0
2026-05-21 14:15:00,597.4099731445312,1000.0,0,0.0,1000.0
2026-05-21 14:20:00,596.4749755859375,1000.0,0,0.0,1000.0
2026-05-21 14:25:00,596.9000244140625,1000.0,0,0.0,1000.0
2026-05-21 14:30:00,596.655029296875,1000.0,0,0.0,1000.0
2026-05-21 14:35:00,597.4099731445312,1000.0,0,0.0,1000.0
2026-05-21 14:40:00,597.2308959960938,1000.0,0,0.0,1000.0
2026-05-21 14:45:00,596.9550170898438,1000.0,0,0.0,1000.0
2026-05-21 14:50:00,598.0499877929688,1000.0,0,0.0,1000.0
2026-05-21 14:55:00,599.510009765625,1000.0,0,0.0,1000.0
2026-05-21 15:00:00,600.780029296875,1000.0,0,0.0,1000.0
2026-05-21 15:05:00,600.5999755859375,1000.0,0,0.0,1000.0
2026-05-21 15:10:00,601.47998046875,1000.0,0,0.0,1000.0
2026-05-21 15:15:00,601.9349975585938,1000.0,0,0.0,1000.0
2026-05-21 15:20:00,600.6900024414062,1000.0,0,0.0,1000.0
2026-05-21 15:25:00,602.0399780273438,1000.0,0,0.0,1000.0
2026-05-21 15:30:00,601.239990234375,1000.0,0,0.0,1000.0
2026-05-21 15:35:00,603.3800048828125,1000.0,0,0.0,1000.0
2026-05-21 15:40:00,603.135009765625,1000.0,0,0.0,1000.0
2026-05-21 15:45:00,603.2349853515625,1000.0,0,0.0,1000.0
2026-05-21 15:50:00,603.52001953125,1000.0,0,0.0,1000.0
2026-05-21 15:55:00,603.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 16:00:00,602.760009765625,1000.0,0,0.0,1000.0
2026-05-21 16:05:00,602.4099731445312,1000.0,0,0.0,1000.0
2026-05-21 16:10:00,601.5,1000.0,0,0.0,1000.0
2026-05-21 16:15:00,601.989990234375,1000.0,0,0.0,1000.0
2026-05-21 16:20:00,601.4299926757812,1000.0,0,0.0,1000.0
2026-05-21 16:25:00,601.1500244140625,1000.0,0,0.0,1000.0
2026-05-21 16:30:00,601.0501098632812,1000.0,0,0.0,1000.0
2026-05-21 16:35:00,600.8400268554688,1000.0,0,0.0,1000.0
2026-05-21 16:40:00,600.5900268554688,1000.0,0,0.0,1000.0
2026-05-21 16:45:00,601.2000122070312,1000.0,0,0.0,1000.0
2026-05-21 16:50:00,601.5999755859375,1000.0,0,0.0,1000.0
2026-05-21 16:55:00,601.8049926757812,1000.0,0,0.0,1000.0
2026-05-21 17:00:00,602.885009765625,1000.0,0,0.0,1000.0
2026-05-21 17:05:00,602.6500244140625,1000.0,0,0.0,1000.0
2026-05-21 17:10:00,604.260009765625,1000.0,0,0.0,1000.0
2026-05-21 17:15:00,606.5,1000.0,0,0.0,1000.0
2026-05-21 17:20:00,606.3300170898438,1000.0,0,0.0,1000.0
2026-05-21 17:25:00,607.010009765625,1000.0,0,0.0,1000.0
2026-05-21 17:30:00,606.64501953125,1000.0,0,0.0,1000.0
2026-05-21 17:35:00,607.4400024414062,1000.0,0,0.0,1000.0
2026-05-21 17:40:00,608.489990234375,1000.0,0,0.0,1000.0
2026-05-21 17:45:00,608.8200073242188,1000.0,0,0.0,1000.0
2026-05-21 17:50:00,609.114990234375,1000.0,0,0.0,1000.0
2026-05-21 17:55:00,608.969970703125,1000.0,0,0.0,1000.0
2026-05-21 18:00:00,608.0700073242188,1000.0,0,0.0,1000.0
2026-05-21 18:05:00,608.6599731445312,1000.0,0,0.0,1000.0
2026-05-21 18:10:00,608.375,1000.0,0,0.0,1000.0
2026-05-21 18:15:00,608.1099853515625,1000.0,0,0.0,1000.0
2026-05-21 18:20:00,608.77001953125,1000.0,0,0.0,1000.0
2026-05-21 18:25:00,607.9849853515625,1000.0,0,0.0,1000.0
2026-05-21 18:30:00,608.22998046875,1000.0,0,0.0,1000.0
2026-05-21 18:35:00,607.780029296875,1000.0,0,0.0,1000.0
2026-05-21 18:40:00,608.2650146484375,1000.0,0,0.0,1000.0
2026-05-21 18:45:00,607.5499877929688,1000.0,0,0.0,1000.0
2026-05-21 18:50:00,605.489990234375,1000.0,0,0.0,1000.0
2026-05-21 18:55:00,605.8400268554688,1000.0,0,0.0,1000.0
2026-05-21 19:00:00,606.72998046875,1000.0,0,0.0,1000.0
2026-05-21 19:05:00,607.0499877929688,1000.0,0,0.0,1000.0
2026-05-21 19:10:00,606.885009765625,1000.0,0,0.0,1000.0
2026-05-21 19:15:00,606.9500122070312,1000.0,0,0.0,1000.0
2026-05-21 19:20:00,606.4113159179688,1000.0,0,0.0,1000.0
2026-05-21 19:25:00,606.8499755859375,1000.0,0,0.0,1000.0
2026-05-21 19:30:00,606.969970703125,1000.0,0,0.0,1000.0
2026-05-21 19:35:00,607.1950073242188,1000.0,0,0.0,1000.0
2026-05-21 19:40:00,607.3400268554688,1000.0,0,0.0,1000.0
2026-05-21 19:45:00,606.9000244140625,1000.0,0,0.0,1000.0
2026-05-21 19:50:00,606.52001953125,1000.0,0,0.0,1000.0
2026-05-21 19:55:00,607.6400146484375,1000.0,0,0.0,1000.0
2026-05-22 13:30:00,613.0,1000.0,0,0.0,1000.0
2026-05-22 13:35:00,612.89501953125,1000.0,0,0.0,1000.0
2026-05-22 13:40:00,611.72998046875,1000.0,0,0.0,1000.0
2026-05-22 13:45:00,610.4299926757812,1000.0,0,0.0,1000.0
2026-05-22 13:50:00,610.8099975585938,1000.0,0,0.0,1000.0
2026-05-22 13:55:00,610.0599975585938,1000.0,0,0.0,1000.0
2026-05-22 14:00:00,609.3200073242188,1000.0,0,0.0,1000.0
2026-05-22 14:05:00,608.0800170898438,1000.0,0,0.0,1000.0
2026-05-22 14:10:00,607.260009765625,1000.0,0,0.0,1000.0
2026-05-22 14:15:00,608.135009765625,1000.0,0,0.0,1000.0
2026-05-22 14:20:00,608.22998046875,1000.0,0,0.0,1000.0
2026-05-22 14:25:00,608.5900268554688,1000.0,0,0.0,1000.0
2026-05-22 14:30:00,608.1599731445312,1000.0,0,0.0,1000.0
2026-05-22 14:35:00,609.2799072265625,1000.0,0,0.0,1000.0
2026-05-22 14:40:00,609.9600219726562,1000.0,0,0.0,1000.0
2026-05-22 14:45:00,610.0900268554688,1000.0,0,0.0,1000.0
2026-05-22 14:50:00,609.8699951171875,1000.0,0,0.0,1000.0
2026-05-22 14:55:00,610.2999877929688,1000.0,0,0.0,1000.0
2026-05-22 15:00:00,611.094970703125,1000.0,0,0.0,1000.0
2026-05-22 15:05:00,611.4000244140625,1000.0,0,0.0,1000.0
2026-05-22 15:10:00,611.135009765625,1000.0,0,0.0,1000.0
2026-05-22 15:15:00,611.3049926757812,1000.0,0,0.0,1000.0
2026-05-22 15:20:00,610.1649780273438,1000.0,0,0.0,1000.0
2026-05-22 15:25:00,610.3690185546875,1000.0,0,0.0,1000.0
2026-05-22 15:30:00,609.969970703125,1000.0,0,0.0,1000.0
2026-05-22 15:35:00,609.5750122070312,1000.0,0,0.0,1000.0
2026-05-22 15:40:00,609.4359741210938,1000.0,0,0.0,1000.0
2026-05-22 15:45:00,609.5435180664062,1000.0,0,0.0,1000.0
2026-05-22 15:50:00,609.510009765625,1000.0,0,0.0,1000.0
2026-05-22 15:55:00,609.47021484375,1000.0,0,0.0,1000.0
2026-05-22 16:00:00,609.1400756835938,1000.0,0,0.0,1000.0
2026-05-22 16:05:00,608.6300048828125,1000.0,0,0.0,1000.0
2026-05-22 16:10:00,608.8099975585938,1000.0,0,0.0,1000.0
2026-05-22 16:15:00,608.1500244140625,1000.0,0,0.0,1000.0
2026-05-22 16:20:00,608.080810546875,1000.0,0,0.0,1000.0
2026-05-22 16:25:00,608.6500244140625,1000.0,0,0.0,1000.0
2026-05-22 16:30:00,608.489990234375,1000.0,0,0.0,1000.0
2026-05-22 16:35:00,608.5399780273438,1000.0,0,0.0,1000.0
2026-05-22 16:40:00,607.8300170898438,1000.0,0,0.0,1000.0
2026-05-22 16:45:00,608.0599975585938,1000.0,0,0.0,1000.0
2026-05-22 16:50:00,607.8150024414062,1000.0,0,0.0,1000.0
2026-05-22 16:55:00,608.0599975585938,1000.0,0,0.0,1000.0
2026-05-22 17:00:00,608.7000122070312,1000.0,0,0.0,1000.0
2026-05-22 17:05:00,608.4149780273438,1000.0,0,0.0,1000.0
2026-05-22 17:10:00,608.8572998046875,1000.0,0,0.0,1000.0
2026-05-22 17:15:00,608.3300170898438,1000.0,0,0.0,1000.0
2026-05-22 17:20:00,608.3200073242188,1000.0,0,0.0,1000.0
2026-05-22 17:25:00,609.989990234375,1000.0,0,0.0,1000.0
2026-05-22 17:30:00,609.4650268554688,1000.0,0,0.0,1000.0
2026-05-22 17:35:00,610.6749877929688,1000.0,0,0.0,1000.0
2026-05-22 17:40:00,609.739990234375,1000.0,0,0.0,1000.0
2026-05-22 17:45:00,610.1599731445312,1000.0,0,0.0,1000.0
2026-05-22 17:50:00,609.5,1000.0,0,0.0,1000.0
2026-05-22 17:55:00,608.7949829101562,1000.0,0,0.0,1000.0
2026-05-22 18:00:00,609.3402099609375,1000.0,0,0.0,1000.0
2026-05-22 18:05:00,609.2449951171875,1000.0,0,0.0,1000.0
2026-05-22 18:10:00,609.2050170898438,1000.0,0,0.0,1000.0
2026-05-22 18:15:00,609.969970703125,1000.0,0,0.0,1000.0
2026-05-22 18:20:00,610.8599853515625,1000.0,0,0.0,1000.0
2026-05-22 18:25:00,610.655029296875,1000.0,0,0.0,1000.0
2026-05-22 18:30:00,611.2899780273438,1000.0,0,0.0,1000.0
2026-05-22 18:35:00,611.6500244140625,1000.0,0,0.0,1000.0
2026-05-22 18:40:00,611.260009765625,1000.0,0,0.0,1000.0
2026-05-22 18:45:00,610.72998046875,1000.0,0,0.0,1000.0
2026-05-22 18:50:00,610.64501953125,1000.0,0,0.0,1000.0
2026-05-22 18:55:00,610.0900268554688,1000.0,0,0.0,1000.0
2026-05-22 19:00:00,610.2100219726562,1000.0,0,0.0,1000.0
2026-05-22 19:05:00,610.2000122070312,1000.0,0,0.0,1000.0
2026-05-22 19:10:00,610.0700073242188,1000.0,0,0.0,1000.0
2026-05-22 19:15:00,610.2536010742188,1000.0,0,0.0,1000.0
2026-05-22 19:20:00,609.7899780273438,1000.0,0,0.0,1000.0
2026-05-22 19:25:00,608.8049926757812,1000.0,0,0.0,1000.0
2026-05-22 19:30:00,609.6599731445312,1000.0,0,0.0,1000.0
2026-05-22 19:35:00,609.7000122070312,1000.0,0,0.0,1000.0
2026-05-22 19:40:00,610.3300170898438,1000.0,0,0.0,1000.0
2026-05-22 19:45:00,610.1599731445312,1000.0,0,0.0,1000.0
2026-05-22 19:50:00,610.3049926757812,1000.0,0,0.0,1000.0
2026-05-22 19:55:00,610.3699951171875,1000.0,0,0.0,1000.0
2026-05-26 13:30:00,612.6090087890625,1000.0,0,0.0,1000.0
2026-05-26 13:35:00,608.110107421875,1000.0,0,0.0,1000.0
2026-05-26 13:40:00,607.6900024414062,1000.0,0,0.0,1000.0
2026-05-26 13:45:00,607.780029296875,1000.0,0,0.0,1000.0
2026-05-26 13:50:00,607.6199951171875,1000.0,0,0.0,1000.0
2026-05-26 13:55:00,609.635009765625,1000.0,0,0.0,1000.0
2026-05-26 14:00:00,610.8900146484375,1000.0,0,0.0,1000.0
2026-05-26 14:05:00,610.0,1000.0,0,0.0,1000.0
2026-05-26 14:10:00,610.02001953125,1000.0,0,0.0,1000.0
2026-05-26 14:15:00,610.5549926757812,1000.0,0,0.0,1000.0
2026-05-26 14:20:00,609.6950073242188,1000.0,0,0.0,1000.0
2026-05-26 14:25:00,608.9400024414062,1000.0,0,0.0,1000.0
2026-05-26 14:30:00,608.2899780273438,1000.0,0,0.0,1000.0
2026-05-26 14:35:00,607.6400146484375,1000.0,0,0.0,1000.0
2026-05-26 14:40:00,607.9600219726562,1000.0,0,0.0,1000.0
2026-05-26 14:45:00,608.219970703125,1000.0,0,0.0,1000.0
2026-05-26 14:50:00,607.3099975585938,1000.0,0,0.0,1000.0
2026-05-26 14:55:00,606.4801025390625,1000.0,0,0.0,1000.0
2026-05-26 15:00:00,606.3599853515625,1000.0,0,0.0,1000.0
2026-05-26 15:05:00,607.0,1000.0,0,0.0,1000.0
2026-05-26 15:10:00,606.530029296875,1000.0,0,0.0,1000.0
2026-05-26 15:15:00,606.969970703125,1000.0,0,0.0,1000.0
2026-05-26 15:20:00,607.0800170898438,1000.0,0,0.0,1000.0
2026-05-26 15:25:00,607.1400146484375,1000.0,0,0.0,1000.0
2026-05-26 15:30:00,607.5050048828125,1000.0,0,0.0,1000.0
2026-05-26 15:35:00,609.5,1000.0,0,0.0,1000.0
2026-05-26 15:40:00,608.114990234375,1000.0,0,0.0,1000.0
2026-05-26 15:45:00,608.135009765625,1000.0,0,0.0,1000.0
2026-05-26 15:50:00,608.27001953125,1000.0,0,0.0,1000.0
2026-05-26 15:55:00,607.344970703125,1000.0,0,0.0,1000.0
2026-05-26 16:00:00,608.385009765625,1000.0,0,0.0,1000.0
2026-05-26 16:05:00,608.4199829101562,1000.0,0,0.0,1000.0
2026-05-26 16:10:00,608.75,1000.0,0,0.0,1000.0
2026-05-26 16:15:00,609.6500244140625,1000.0,0,0.0,1000.0
2026-05-26 16:20:00,609.719970703125,1000.0,0,0.0,1000.0
2026-05-26 16:25:00,609.9400024414062,1000.0,0,0.0,1000.0
2026-05-26 16:30:00,610.8988037109375,1000.0,0,0.0,1000.0
2026-05-26 16:35:00,610.6400146484375,1000.0,0,0.0,1000.0
2026-05-26 16:40:00,609.8250122070312,1000.0,0,0.0,1000.0
2026-05-26 16:45:00,609.760009765625,1000.0,0,0.0,1000.0
2026-05-26 16:50:00,610.4400024414062,1000.0,0,0.0,1000.0
2026-05-26 16:55:00,610.0999755859375,1000.0,0,0.0,1000.0
2026-05-26 17:00:00,609.5499877929688,1000.0,0,0.0,1000.0
2026-05-26 17:05:00,609.7999877929688,1000.0,0,0.0,1000.0
2026-05-26 17:10:00,610.02001953125,1000.0,0,0.0,1000.0
2026-05-26 17:15:00,609.3099975585938,1000.0,0,0.0,1000.0
2026-05-26 17:20:00,609.5479125976562,1000.0,0,0.0,1000.0
2026-05-26 17:25:00,609.0900268554688,1000.0,0,0.0,1000.0
2026-05-26 17:30:00,609.7899780273438,1000.0,0,0.0,1000.0
2026-05-26 17:35:00,609.3499755859375,1000.0,0,0.0,1000.0
2026-05-26 17:40:00,609.4500122070312,1000.0,0,0.0,1000.0
2026-05-26 17:45:00,609.2899780273438,1000.0,0,0.0,1000.0
2026-05-26 17:50:00,608.3699951171875,1000.0,0,0.0,1000.0
2026-05-26 17:55:00,608.9251098632812,1000.0,0,0.0,1000.0
2026-05-26 18:00:00,609.4000244140625,1000.0,0,0.0,1000.0
2026-05-26 18:05:00,609.6300048828125,1000.0,0,0.0,1000.0
2026-05-26 18:10:00,610.2100219726562,1000.0,0,0.0,1000.0
2026-05-26 18:15:00,610.12158203125,1000.0,0,0.0,1000.0
2026-05-26 18:20:00,610.3099975585938,1000.0,0,0.0,1000.0
2026-05-26 18:25:00,610.114990234375,1000.0,0,0.0,1000.0
2026-05-26 18:30:00,610.2999877929688,1000.0,0,0.0,1000.0
2026-05-26 18:35:00,609.8400268554688,1000.0,0,0.0,1000.0
2026-05-26 18:40:00,609.4901123046875,1000.0,0,0.0,1000.0
2026-05-26 18:45:00,610.2479858398438,1000.0,0,0.0,1000.0
2026-05-26 18:50:00,610.0,1000.0,0,0.0,1000.0
2026-05-26 18:55:00,609.239990234375,1000.0,0,0.0,1000.0
2026-05-26 19:00:00,609.5650024414062,1000.0,0,0.0,1000.0
2026-05-26 19:05:00,609.3599853515625,1000.0,0,0.0,1000.0
2026-05-26 19:10:00,609.25,1000.0,0,0.0,1000.0
2026-05-26 19:15:00,609.0399780273438,1000.0,0,0.0,1000.0
2026-05-26 19:20:00,608.9099731445312,1000.0,0,0.0,1000.0
2026-05-26 19:25:00,609.0999755859375,1000.0,0,0.0,1000.0
2026-05-26 19:30:00,609.0599975585938,1000.0,0,0.0,1000.0
2026-05-26 19:35:00,609.4099731445312,1000.0,0,0.0,1000.0
2026-05-26 19:40:00,610.280029296875,1000.0,0,0.0,1000.0
2026-05-26 19:45:00,610.7100219726562,1000.0,0,0.0,1000.0
2026-05-26 19:50:00,611.5800170898438,1000.0,0,0.0,1000.0
2026-05-26 19:55:00,612.3400268554688,1000.0,0,0.0,1000.0
2026-05-27 13:30:00,609.8925170898438,1000.0,0,0.0,1000.0
2026-05-27 13:35:00,611.9000244140625,1000.0,0,0.0,1000.0
2026-05-27 13:40:00,611.0,1000.0,0,0.0,1000.0
2026-05-27 13:45:00,610.2100219726562,1000.0,0,0.0,1000.0
2026-05-27 13:50:00,610.3599853515625,1000.0,0,0.0,1000.0
2026-05-27 13:55:00,610.97998046875,1000.0,0,0.0,1000.0
2026-05-27 14:00:00,612.6300048828125,1000.0,0,0.0,1000.0
2026-05-27 14:05:00,612.3099975585938,1000.0,0,0.0,1000.0
2026-05-27 14:10:00,613.2449951171875,1000.0,0,0.0,1000.0
2026-05-27 14:15:00,614.6500244140625,1000.0,0,0.0,1000.0
2026-05-27 14:20:00,614.1649780273438,1000.0,0,0.0,1000.0
2026-05-27 14:25:00,615.0,1000.0,0,0.0,1000.0
2026-05-27 14:30:00,616.0599975585938,1000.0,0,0.0,1000.0
2026-05-27 14:35:00,614.9201049804688,1000.0,0,0.0,1000.0
2026-05-27 14:40:00,613.2249755859375,1000.0,0,0.0,1000.0
2026-05-27 14:45:00,613.25,1000.0,0,0.0,1000.0
2026-05-27 14:50:00,612.64501953125,1000.0,0,0.0,1000.0
2026-05-27 14:55:00,612.594970703125,1000.0,0,0.0,1000.0
2026-05-27 15:00:00,613.0800170898438,1000.0,0,0.0,1000.0
2026-05-27 15:05:00,613.114990234375,1000.0,0,0.0,1000.0
2026-05-27 15:10:00,613.7244262695312,1000.0,0,0.0,1000.0
2026-05-27 15:15:00,614.3900146484375,1000.0,0,0.0,1000.0
2026-05-27 15:20:00,614.47998046875,1000.0,0,0.0,1000.0
2026-05-27 15:25:00,613.4349975585938,1000.0,0,0.0,1000.0
2026-05-27 15:30:00,613.47998046875,1000.0,0,0.0,1000.0
2026-05-27 15:35:00,614.1806030273438,1000.0,0,0.0,1000.0
2026-05-27 15:40:00,612.6500244140625,1000.0,0,0.0,1000.0
2026-05-27 15:45:00,613.469970703125,1000.0,0,0.0,1000.0
2026-05-27 15:50:00,612.3049926757812,1000.0,0,0.0,1000.0
2026-05-27 15:55:00,611.7000122070312,1000.0,0,0.0,1000.0
2026-05-27 16:00:00,611.5100708007812,1000.0,0,0.0,1000.0
2026-05-27 16:05:00,612.9099731445312,1000.0,0,0.0,1000.0
2026-05-27 16:10:00,611.5,1000.0,0,0.0,1000.0
2026-05-27 16:15:00,611.5800170898438,1000.0,0,0.0,1000.0
2026-05-27 16:20:00,611.7349853515625,1000.0,0,0.0,1000.0
2026-05-27 16:25:00,612.3599853515625,1000.0,0,0.0,1000.0
2026-05-27 16:30:00,612.5349731445312,1000.0,0,0.0,1000.0
2026-05-27 16:35:00,613.7999877929688,1000.0,0,0.0,1000.0
2026-05-27 16:40:00,613.780029296875,1000.0,0,0.0,1000.0
2026-05-27 16:45:00,613.219970703125,1000.0,0,0.0,1000.0
2026-05-27 16:50:00,612.02001953125,1000.0,0,0.0,1000.0
2026-05-27 16:55:00,611.8699951171875,1000.0,0,0.0,1000.0
2026-05-27 17:00:00,611.2849731445312,1000.0,0,0.0,1000.0
2026-05-27 17:05:00,610.1400146484375,1000.0,0,0.0,1000.0
2026-05-27 17:10:00,610.530029296875,1000.0,0,0.0,1000.0
2026-05-27 17:15:00,609.9099731445312,1000.0,0,0.0,1000.0
2026-05-27 17:20:00,609.4400024414062,1000.0,0,0.0,1000.0
2026-05-27 17:25:00,609.7999267578125,1000.0,0,0.0,1000.0
2026-05-27 17:30:00,609.8300170898438,1000.0,0,0.0,1000.0
2026-05-27 17:35:00,610.6849975585938,1000.0,0,0.0,1000.0
2026-05-27 17:40:00,610.0050048828125,1000.0,0,0.0,1000.0
2026-05-27 17:45:00,609.6600952148438,1000.0,0,0.0,1000.0
2026-05-27 17:50:00,609.885009765625,1000.0,0,0.0,1000.0
2026-05-27 17:55:00,610.6749877929688,1000.0,0,0.0,1000.0
2026-05-27 18:00:00,620.875,1000.0,0,0.0,1000.0
2026-05-27 18:05:00,617.3300170898438,1000.0,0,0.0,1000.0
2026-05-27 18:10:00,618.2899780273438,1000.0,0,0.0,1000.0
2026-05-27 18:15:00,621.989990234375,1000.0,0,0.0,1000.0
2026-05-27 18:20:00,626.8499755859375,1000.0,0,0.0,1000.0
2026-05-27 18:25:00,628.5800170898438,1000.0,0,0.0,1000.0
2026-05-27 18:30:00,632.8800048828125,1000.0,0,0.0,1000.0
2026-05-27 18:35:00,630.114990234375,1000.0,0,0.0,1000.0
2026-05-27 18:40:00,629.1599731445312,1000.0,0,0.0,1000.0
2026-05-27 18:45:00,628.8400268554688,1000.0,0,0.0,1000.0
2026-05-27 18:50:00,629.6500244140625,1000.0,0,0.0,1000.0
2026-05-27 18:55:00,631.760009765625,1000.0,0,0.0,1000.0
2026-05-27 19:00:00,635.1400146484375,1000.0,0,0.0,1000.0
2026-05-27 19:05:00,637.0299072265625,1000.0,0,0.0,1000.0
2026-05-27 19:10:00,633.4400024414062,1000.0,0,0.0,1000.0
2026-05-27 19:15:00,632.1901245117188,1000.0,0,0.0,1000.0
2026-05-27 19:20:00,631.625,1000.0,0,0.0,1000.0
2026-05-27 19:25:00,632.5775146484375,1000.0,0,0.0,1000.0
2026-05-27 19:30:00,633.25,1000.0,0,0.0,1000.0
2026-05-27 19:35:00,634.5599975585938,1000.0,0,0.0,1000.0
2026-05-27 19:40:00,636.844970703125,1000.0,0,0.0,1000.0
2026-05-27 19:45:00,635.8300170898438,1000.0,0,0.0,1000.0
2026-05-27 19:50:00,635.5399780273438,1000.0,0,0.0,1000.0
2026-05-27 19:55:00,635.2550048828125,1000.0,0,0.0,1000.0
2026-05-28 13:30:00,633.0750122070312,1000.0,0,0.0,1000.0
2026-05-28 13:35:00,630.9749755859375,1000.0,0,0.0,1000.0
2026-05-28 13:40:00,631.3400268554688,1000.0,0,0.0,1000.0
2026-05-28 13:45:00,635.2999877929688,1000.0,0,0.0,1000.0
2026-05-28 13:50:00,636.6599731445312,1000.0,0,0.0,1000.0
2026-05-28 13:55:00,639.5599975585938,1000.0,0,0.0,1000.0
2026-05-28 14:00:00,641.1099853515625,1000.0,0,0.0,1000.0
2026-05-28 14:05:00,638.6500244140625,1000.0,0,0.0,1000.0
2026-05-28 14:10:00,635.1649780273438,1000.0,0,0.0,1000.0
2026-05-28 14:15:00,635.27001953125,1000.0,0,0.0,1000.0
2026-05-28 14:20:00,637.0999755859375,1000.0,0,0.0,1000.0
2026-05-28 14:25:00,638.8900146484375,1000.0,0,0.0,1000.0
2026-05-28 14:30:00,637.719970703125,1000.0,0,0.0,1000.0
2026-05-28 14:35:00,637.260009765625,1000.0,0,0.0,1000.0
2026-05-28 14:40:00,636.6099853515625,1000.0,0,0.0,1000.0
2026-05-28 14:45:00,635.1099853515625,1000.0,0,0.0,1000.0
